-0.8768160351187452,0.1217819271862395,0.18401093846336214,0.3113905717260459,0.40055581323070655,-0.0010827565243345307,-1.8486641420736356,-0.014928694486263909,1.2361759578177418,-2.9381044118024593,-0.009052400949284133,-1.6928760530354345,0.0
-0.8822454269578369,0.11480547890170567,0.1847397467973476,0.3314640917053582,0.4083283398165442,-0.0011139556526118396,-1.8596434417219367,-0.015492979332691965,1.2781032590015131,-3.190940508128512,-0.05513839905184231,-1.8576988500751586,0.0
-0.887721251886281,0.1078331118969137,0.18544165890761813,0.35145018012895635,0.4156030352740961,-0.0010975678667764226,-1.8701627008556434,-0.016009185161040065,1.3223303348244713,-3.443960670944201,-0.09967732733208266,-2.02195300878765,0.0
-0.8932415024625563,0.10087244890447557,0.18610983374623297,0.3713454404432573,0.4224405000082317,-0.0010993199219889106,-1.8802161884946278,-0.01647833226611283,1.3690269510503184,-3.696886725074566,-0.1424668783426963,-2.1853928956815527,0.0
-0.8988038301518533,0.09393047481319561,0.18673841565403154,0.39114619787513194,0.42885647342065514,-0.0010960360784719333,-1.8898422578059464,-0.016901435364127675,1.4183283438889955,-3.949456647288142,-0.18333374488841236,-2.3477945585107354,0.0
-0.9044055976043835,0.08701360679669805,0.18732240696394178,0.41084855065118436,0.43487800368217716,-0.0010952454612737955,-1.8990599073633494,-0.01727950254726067,1.4703395034901579,-4.201423100708479,-0.22213018399142626,-2.508953413226897,0.0
-0.9100439154433654,0.08012777165514018,0.1878575491197504,0.43044840576511817,0.44052497121707196,-0.001094462381100378,-1.9078910231467687,-0.017613534326920675,1.5251390162092724,-4.452551575454364,-0.258730770977911,-2.6686817882671807,0.0
-0.9157156778771627,0.07327846013033579,0.18834023032477987,0.4499415136048089,0.44581656258396835,-0.001094324000124849,-1.9163537135866162,-0.017904522762452177,1.5827821532364488,-4.702619219538548,-0.29302988814071085,-2.8268071781613866,0.0
-0.921417593487483,0.06647077308848202,0.1887674073374852,0.4693234977882223,0.4507697025560056,-0.0010945751513422647,-1.924464755651032,-0.018153450671886708,1.643303505515631,-4.951413863446778,-0.32493958891303765,-2.9831707690181086,0.0
-0.9271462133163797,0.05970945853268671,0.1891365403476781,0.48858988232826084,0.4553998351011933,-0.0010952189758376212,-1.9322392240163226,-0.018361290921303442,1.7067192248154877,-5.198733292961783,-0.35438781210266584,-3.137626256043628,0.0
-0.9328979563027742,0.05299894236974076,0.18944553767492928,0.5077361161746979,0.4597209819188921,-0.0010962033974527554,-1.939690861960396,-0.01852900578932224,1.7730289632627505,-5.444384680654934,-0.38131685469800713,-3.2900388626941734,0.0
-0.9386691325823342,0.046343354055387115,0.18969270850261097,0.5267575956445991,0.46374594918873946,-0.001097498056655843,-1.9468322100167894,-0.018657546403231983,1.8422175684904458,-5.688184146591084,-0.4056820544231801,-3.440284523677456,0.0
-0.9444559649131169,0.039746548269924666,0.18987672208110062,0.545649685001318,0.46748646252220183,-0.0010990745930051764,-1.953674759492876,-0.018747852243256685,1.9142565815924584,-5.929956415199846,-0.4274506391043829,-3.5882491945030024,0.0
-0.9502546084676924,0.03321212343188771,0.18999657222662167,0.564407735420588,0.4709532906590277,-0.0011009096770337977,-1.9602290719962236,-0.018800850711475324,1.989105573593438,-6.169534545579809,-0.44660071104073085,-3.733828260945638,0.0
-0.9560611691716594,0.02674343769317713,0.1900515461813518,0.583027102521552,0.4741563491390218,-0.0011029834385626086,-1.96650488355477,-0.018817456761940233,2.0667133484554556,-6.406759716912144,-0.46312034127460106,-3.876926027182085,0.0
-0.9618717207328316,0.020343622912676832,0.19004119709590056,0.601503162605063,0.4771047897344758,-0.0011052790074495675,-1.9725111934021526,-0.018798572588580142,2.1470190345767706,-6.641481054805098,-0.47700675414491883,-4.017455266083407,0.0
-0.9676823204755253,0.014015596998668263,0.1899653195427932,0.6198313277118704,0.479807077602204,-0.0011077820076020063,-1.9782563405480722,-0.018745087367527172,2.229953082123596,-6.873555487396867,-0.48826558663754877,-4.155336818635721,0.0
-0.9734890240719463,0.007762074927251622,0.1898239275847236,0.6380070595909955,0.48227105824512784,-0.0011104801757680447,-1.9837480700536518,-0.018657877050570048,2.3154381799559567,-7.102847622414408,-0.49691021026296067,-4.290499232195489,0.0
-0.9792878992453123,0.001585578679721581,0.18961723501140768,0.6560258826513623,0.48450401588772646,-0.0011133630518089322,-1.9889935906707175,-0.018537804206509138,2.4033901031204126,-7.329229638238574,-0.5029611056983325,-4.422878429419827,0.0
-0.9850750385060496,-0.004511553708363419,0.18934563742997987,0.6738833959565766,0.4865127245890071,-0.001116421729014447,-1.9939996251811969,-0.018385717907267684,2.4937184996966324,-7.552581183494843,-0.5064452824014319,-4.552417401396776,0.0
-0.9908465709722469,-0.010527159833124279,0.18900969595042671,0.6915752843127008,0.48830349317776434,-0.0011196486514497362,-1.998772454535328,-0.018202453655701282,2.586327624063296,-7.772789280862945,-0.5073957369604939,-4.679065919839152,0.0
-0.9965986733178646,-0.016459245221191778,0.18861012225283005,0.709097328491306,0.4898822049061516,-0.0011230374487444816,-2.003317956695015,-0.017988833352141183,2.68111702228788,-7.989748231745392,-0.5058509451806608,-4.80278026427685,0.0
-1.0023275798864444,-0.02230597614403869,0.1881477648596801,0.7264454146244416,0.491254352565417,-0.0011265828007624007,-2.007641640934301,-0.017745665296802337,2.7779821742659783,-8.203359519203849,-0.5018543838932247,-4.923522961044642,0.0
-1.0080295920038491,-0.028065672870150767,0.18762359646608837,0.7436155428040453,0.4924250696844089,-0.0011302803261740442,-2.01174867822394,-0.01747374422529001,2.8768150963794183,-8.413531707201244,-0.49545407926192386,-5.041262531559899,0.0
-1.0137010865205316,-0.0337368032931361,0.18703870220482713,0.7606038349153955,0.49339915833106796,-0.001134126490141897,-2.0156439282253165,-0.017173851374542613,2.977504907762146,-8.620180334704646,-0.48670217899173246,-5.155973247950763,0.0
-1.0193385236117491,-0.03931797688651401,0.1863942687428492,0.7774065417322144,0.49418111395486913,-0.0011381185273098213,-2.0193319633356066,-0.016846754576654528,3.0799383627232086,-8.823227803631179,-0.4756545463514589,-5.267634894556506,0.0
-1.024938453862781,-0.04480793894607197,0.18569157412216825,0.7940200492997657,0.49477514764040414,-0.0011422543769793016,-2.022817090157469,-0.016493208378130335,3.184000351448932,-9.022603259973364,-0.4623703743266735,-5.3762325341977535,0.0
-1.030497524665409,-0.05020556508883396,0.1849319782713705,0.810440884631581,0.4951852060861848,-0.0011465326279083007,-2.026103368709787,-0.01611395418223165,3.289574370769598,-9.21824246773398,-0.4469118185433417,-5.4817562784210345,0.0
-1.0360124859515476,-0.055509855984244,0.18411691412512268,0.8266657207451529,0.49541498957607477,-0.0011509524706841058,-2.029194629648694,-0.015709720412185373,3.396542966511927,-9.410087675544599,-0.42934364786052387,-5.584201061172142,0.0
-1.0414801952898576,-0.06071993229843852,0.1832478792982559,0.8426913810619546,0.49546796817166044,-0.0011555136558696313,-2.032094489728661,-0.015281222693131272,3.5047881487534025,-9.598087476043997,-0.4097329117348124,-5.6835664155557755,0.0
-1.0468976223713287,-0.06583502983670969,0.18232642826867482,0.8585148431973789,0.49534739632110686,-0.0011602164564897737,-2.034806365700233,-0.014829164050794725,3.614191781136603,-9.782196658259297,-0.38814862361967145,-5.7798562535030165,0.0
-1.0522618529101435,-0.07085449487265355,0.18135416502973842,0.8741332421665666,0.49505632605229405,-0.0011650616335661262,-2.0373334868130137,-0.014354235124976236,3.724635945281996,-9.962376053369463,-0.364661459787696,-5.873078648299765,0.0
-1.0575700919865374,-0.07577777965521158,0.1803327361781013,0.8895438730325715,0.4945976188945333,-0.0011700504036362,-2.0396789060687284,-0.013857114396054665,3.8360032812486864,-10.138592374341792,-0.3393434730593903,-5.96324562003371,0.0
-1.0628196668588248,-0.08060443808697422,0.17926382440746588,0.9047441930238109,0.4939739566530955,-0.00117518440726271,-2.0418455103489825,-0.01333846842280294,3.948177304928158,-10.310818050020844,-0.312267820993842,-6.050372924098838,0.0
-1.068008029272221,-0.08533412156884035,0.17814914238242344,0.9197318231482688,0.49318785114360797,-0.0011804656776722914,-2.0438360295249995,-0.012798952089915657,4.061042703211198,-10.479031054319018,-0.28350850814901285,-6.1344798429588,0.0
-1.0731327572925322,-0.089966575007496,0.1769904269696757,0.9345045493324069,0.4922416529785458,-0.0011858966087090403,-2.045653044641684,-0.012239208863746024,4.174485607738717,-10.64321473121136,-0.25314014205601487,-6.215588981416622,0.0
-1.0781915566931979,-0.09450163298327213,0.1757894338065246,0.9490603231131879,0.49113755948516985,-0.0011914799213339903,-2.047298995255418,-0.011659871054842747,4.28839384802981,-10.803357616276475,-0.22123770257571262,-6.293726065670945,0.0
-1.0831822619245044,-0.09893921607680659,0.1745479321886767,0.963397261912001,0.48987762182305405,-0.0011972186278924749,-2.048776185993766,-0.011061560085971266,4.4026571847722185,-10.9594532555521,-0.1878763243197431,-6.368919746460129,0.0
-1.0881028366940813,-0.10327932735363975,0.17326770026120117,0.9775136489195951,0.4884637513594825,-0.0012031159934152967,-2.050086792395339,-0.010444886764389821,4.517167524059145,-11.111500022490489,-0.15313109182384926,-6.441201406607486,0.0
-1.0929513741880146,-0.10752204900646242,0.17195052049796433,0.9914079326213863,0.4868977253521562,-0.0012091754931288232,-2.0512328660793115,-0.009810451557237792,4.631819113360526,-11.25950093380679,-0.11707684716096836,-6.510604973285286,0.0
-1.0977260969620464,-0.1116675391552063,0.1705981754560806,1.005078725992668,0.4851811919808846,-0.001215400765343144,-2.0522163392863053,-0.009158844868974008,4.7465087200243525,-11.403463465013333,-0.07978800967618371,-6.5771667353127885,0.0
-1.1024253565324245,-0.11571602880561391,0.16921244379291683,1.0185248053933724,0.4833156747627311,-0.0012217955587854865,-2.0530390288252613,-0.008490647319881571,4.861135793114019,-11.543399366427698,-0.04133840751685693,-6.640925165796814,0.0
-1.1070476326959922,-0.11966781896731539,0.16779509653399727,1.0317451091920773,0.48130257637859836,-0.001228363673370892,-2.0537026394545057,-0.007806430024730073,4.975602609399442,-11.679324480431589,-0.0018011206197948854,-6.701920750412343,0.0
-1.1115915326090826,-0.12352327793283518,0.1663478935808021,1.0447387361489455,0.479143181933128,-0.0012351088932541058,-2.054208766719262,-0.007106754870756422,5.089814404332577,-11.811258560743783,0.03875166519587221,-6.76019582160707,0.0
-1.1160557896547327,-0.12728283871936016,0.16487258044796751,1.057504943587257,0.4768386616640239,-0.0012420349108543274,-2.054558899262258,-0.006392174794194206,5.203679488851406,-11.939225094454011,0.08024879339574278,-6.815794398998341,0.0
-1.1204392621276533,-0.13094699667554222,0.16337088521979212,1.0700431453831214,0.4743900731113826,-0.0012491452403803022,-2.0547544206187283,-0.005663234054644044,5.317109352870156,-12.063251127546891,0.1226202615376753,-6.868762036214406,0.0
-1.1247409317663175,-0.13451630725610098,0.1618445157162525,1.0823529098028999,0.47179836275216763,-0.0012564431191147446,-2.054796610501949,-0.004920468506638565,5.430018756327417,-12.183367094626892,0.1657973361155401,-6.919145674415011,0.0
-1.12895990216147,-0.13799138396756275,0.1602951568589444,1.0944339572178163,0.4690643670995445,-0.001263931394478539,-2.054686645580283,-0.004164405867812222,5.542325808678068,-12.299606653538147,0.20971265785003623,-6.966993502710112,0.0
-1.1330953970703563,-0.14137289648913845,0.15872446822750771,1.1062861577252392,0.4661888132612107,-0.0012716123945505223,-2.0544255997414953,-0.0033955659831400647,5.6539520377297245,-12.412006525557691,0.254300337852378,-7.012354825680342,0.0
-1.1371467586660047,-0.1446615689734949,0.15713408179716373,1.117909528706157,0.46317231894521904,-0.0012794877793596033,-2.0540144438348458,-0.002614461084759559,5.764822448739747,-12.520606341827337,0.2994960451013628,-7.055279938188949,0.0
-1.1411134457510743,-0.14785817853310756,0.15552559984801312,1.129304232348555,0.4600153918955769,-0.0012875583697888723,-2.053454044875751,-0.001821596046937027,5.874865574706168,-12.625448496681763,0.3452370856887596,-7.095820007664352,0.0
-1.1449950319660522,-0.1509635539189295,0.1539005930367003,1.1404705731666736,0.45671842873347523,-0.001295823950418233,-2.052745164691926,-0.0010174686357841884,5.984013518804666,-12.726578008526163,0.39146247430235276,-7.134026964023847,0.0
-1.1487912040220474,-0.15397857439937146,0.15226059862095842,1.1514089955465954,0.4532817131728345,-0.0013042830420065359,-2.051888457983392,-0.00020256975337155263,6.092201989945663,-12.824042388919908,0.4381129984303771,-7.169953397404619,0.0
-1.152501759989105,-0.1569041688490636,0.15060711882740288,1.1621200813492836,0.4497054135709626,-0.0013129326385678695,-2.0508844697616313,0.0006226163240763913,6.19937033245137,-12.917891520533345,0.4851312757858879,-7.2036524638678605,0.0
-1.1561266076719154,-0.1597413150586148,0.1489416193527414,1.172604547603148,0.44598957976623704,-0.001321767903133841,-2.049733632125174,0.0014576117141833296,6.305461550883567,-13.008177544665177,0.5324618054651594,-7.235177799246768,0.0
-1.1596657631060523,-0.16249103927861663,0.1472655279883045,1.1828632443194687,0.4421341391447777,-0.0013307818153085484,-2.0484362603199733,0.002301944702867034,6.410422331090117,-13.094954759038552,0.5800510133709631,-7.264583441319397,0.0
-1.1631193492095642,-0.16515441601357236,0.1455802333574729,1.1928971524657026,0.4381388918665115,-0.0013399647624743243,-2.046992548022642,0.0031551495254445146,6.514203058584152,-13.178279526639121,0.6278472924501752,-7.291923760505143,0.0
-1.1664875946268933,-0.16773256808427203,0.14388708375516818,1.2027073821338394,0.4340035051678682,-0.0013493040651649756,-2.0454025617728266,0.0040167661545838125,6.616757835425946,-13.258210196418254,0.6758010383163164,-7.317253399308623,0.0
-1.1697708328048486,-0.1702266669805113,0.14218738607807332,1.2122951709437246,0.42972750664297366,-0.001358783425460989,-2.043666234467331,0.004886340095263361,6.718044496846574,-13.334807036763626,0.7238646808521938,-7.340627220769245,0.0
-1.1729695013438282,-0.17263793353006987,0.1404824048336381,1.2216618827247359,0.4253102763871778,-0.0013683822853692742,-2.0417833578124758,0.005763422186876067,6.818024628937969,-13.408132182741246,0.7719927124169719,-7.362100266220248,0.0
-1.176084141671809,-0.1749676389146198,0.13877336121517814,1.230809006523515,0.42075103786564494,-0.0013780750799026638,-2.0397535736123658,0.006647568412592842,6.916663588838907,-13.47824959824071,0.8201417133169565,-7.381727722718758,0.0
-1.179115399094017,-0.17721710606894228,0.13706143222946787,1.2397381559908478,0.4160488473446276,-0.0013878303670082225,-2.037576363748216,0.007538339716079818,7.013930528976465,-13.545225054316473,0.868270375241879,-7.399564900581886,0.0
-1.1820640232778636,-0.17938771150665542,0.13534774986211617,1.2484510692074557,0.4112025816932449,-0.0013976098135367848,-2.035251038677082,0.008435301825644628,7.109798427082662,-13.60912612521748,0.9163395234204585,-7.4156672215552755,0.0
-1.184930869240997,-0.1814808876238753,0.13363340026465392,1.2569496090167214,0.4062109243278596,-0.0014073670129613246,-2.0327767242461183,0.009338025085870356,7.20424412390396,-13.67002220384482,0.9643121383130678,-7.430090218253925,0.0
-1.1877168989205398,-0.18349812554217992,0.13191942294559453,1.265235763942585,0.4010723490281998,-0.001417046106703561,-2.0301523465794262,0.01024608429677904,7.2972483707662334,-13.727984538683225,1.0121533777385425,-7.442889545655532,0.0
-1.1904231834142187,-0.1854409785643165,0.13020680994567357,1.273311649783483,0.395785101302455,-0.0014265801765074452,-2.0273766147470793,0.011159058560552618,7.388795889461054,-13.783086294630179,1.0598306004305669,-7.4541210055996885,0.0
-1.1930509059997625,-0.18731106633084152,0.12849650497493295,1.2811795119888632,0.39034717691545684,-0.0014358893704182773,-2.0244480008677033,0.012076531135825833,7.478875447295722,-13.835402640614276,1.1073133921416836,-7.463840585460236,0.0
-1.195601366058414,-0.1891100797840004,0.12678940248616705,1.288841728944277,0.3847562971169191,-0.0014448787196532193,-2.02136471722415,0.012998089299552717,7.567479950618539,-13.88501086747524,1.1545735955663636,-7.472104512423061,0.0
-1.1980759840526773,-0.1908397870675179,0.1250863466553196,1.2963008163153213,0.37900988001193137,-0.0014534355980503246,-2.01812468988265,0.013923324216437313,7.654606560716834,-13.931990540300205,1.2015853455471266,-7.478969325130495,0.0
-1.2004763077387939,-0.19250204051875233,0.12338813023450634,1.3035594326310667,0.37310500739886227,-0.0014614267702487303,-2.014725528194345,0.014851830815908853,7.7402568367202464,-13.976423690313323,1.2483251112703353,-7.484491964863409,0.0
-1.2028040198326784,-0.19409878494443605,0.12169549323714911,1.310620386325848,0.3670383862541935,-0.0014686949696492207,-2.0111644894175993,0.0157832076766116,7.824436911069052,-14.018395052549705,1.2947717474656442,-7.488729888946295,0.0
-1.205060947396409,-0.19563206741498732,0.12000912140687407,1.3174866445066487,0.36080630386170076,-0.0014750549433965585,-2.0074384375212024,0.016717056918370523,7.907157704282214,-14.05799235697654,1.3409065570141225,-7.491741209708446,0.0
-1.2072490732739165,-0.19710404886788946,0.1183296444118467,1.324161343774855,0.3544045753540146,-0.0014802889003020763,-2.0035437950005512,0.017652984101585882,7.988435187258273,-14.095306682544052,1.3867133678705845,-7.493584863156363,0.0
-1.20937054998347,-0.1985170178816236,0.11665763369341292,1.3306478035101108,0.34782848214345696,-0.0014841413008040878,-1.999476486244586,0.01859059813400161,8.068290701266715,-14.13043288597995,1.4321786278504758,-7.494320812563711,0.0
-1.2114277165764848,-0.19987340707311052,0.11499359988137116,1.3369495421259248,0.3410726993468463,-0.001486312938589737,-1.9952318706085568,0.019529511184785138,8.146751348276277,-14.16347012014712,1.4772915216680078,-7.4940102935388495,0.0
-1.2134231191050202,-0.20117581269061147,0.11333798966664106,1.343070296939517,0.3341312098287783,-0.0014864542860283348,-1.9908046628449978,0.02046933860584936,8.223850467513572,-14.194522460697675,1.5220441157058868,-7.492716108889989,0.0
-1.215359535514891,-0.20242701813021852,0.11169118199375387,1.3490140484729551,0.3269972018628712,-0.0014841581166615781,-1.9861888378791848,0.021409698860340706,8.29962821841736,-14.223699664894477,1.5664315374391407,-7.490502983916256,0.0
-1.2172400060131348,-0.20363002231126176,0.11005348339797051,1.3547850502344339,0.31966294658819394,-0.0014789514876923403,-1.9813775160234062,0.022350213458211185,8.374132295831933,-14.251118093288865,1.6104521983558644,-7.487437995812796,0.0
-1.2190678702695732,-0.20478807412372235,0.10842512226137371,1.3603878653395503,0.31211965034461364,-0.0014702872782831682,-1.9763628235180353,0.023290506898786072,8.44741881090751,-14.276901834083212,1.6541080718007546,-7.483591094976456,0.0
-1.220846813234542,-0.20590471453772105,0.10680624169380964,1.3658274117547642,0.3043572754976407,-0.001457535656741007,-1.9711357216369823,0.024230206620233216,8.519553381537254,-14.30118408241143,1.6974050406825802,-7.479035741556756,0.0
-1.2225809219355366,-0.20698382848320776,0.10519689065048136,1.3711090185258958,0.29636432135183904,-0.0014399761218797413,-1.9656857953113898,0.025168942955834425,8.590612490416301,-14.324108843815434,1.740353334829718,-7.47384968822885,0.0
-1.22427475642522,-0.20802970933009624,0.10359701276695847,1.3762384961642156,0.28812755396193984,-0.0014167911742470182,-1.9600009890251209,0.026106349096953668,8.660685188699118,-14.345833054951857,1.7829680845429272,-7.468115950795666,0.0
-1.225933439199483,-0.20904713982100237,0.10200643220707965,1.3812222255089162,0.2796316697148785,-0.0013870632815998062,-1.954067273190983,0.027042061062591903,8.729875251404964,-14.36652924817744,1.825270026487041,-7.461924023259517,0.0
-1.2275627690542859,-0.21004149477942125,0.10042483555286437,1.3860672710348065,0.27085887189637015,-0.0013497776911648607,-1.9478682176688795,0.027975717675412966,8.798303931298861,-14.386388935029851,1.867286411892555,-7.455371415623546,0.0
-1.229169367769494,-0.2110188730720921,0.09885174837557113,1.3907815269935262,0.26178833114376426,-0.0013038349134388565,-1.941384439503,0.02890696054411991,8.866113517502297,-14.40562695451479,1.9090521873441977,-7.448565624356692,0.0
-1.230760871628784,-0.21198626953005406,0.09728650454439805,1.3953739083974692,0.25239548819123847,-0.0012480784828300393,-1.9345928776789312,0.0298354340520562,8.933471994213322,-14.42448713816814,1.9506115488625235,-7.441626692817343,0.0
-1.2323461853286095,-0.21295180247079837,0.09572820543887942,1.3998546043994917,0.24265113803663613,-0.001181346013106727,-1.9274658260121635,0.03076078535190138,9.000579231431827,-14.443249806188993,1.9920200166312216,-7.4346905913883905,0.0
-1.2339358245373824,-0.2139250202187529,0.0941756648351752,1.4042354203296568,0.23252020406502028,-0.0011025546751501994,-1.9199696215757034,0.03168266436632597,9.067675354106175,-14.462241863832013,2.033347251079145,-7.427913760804986,0.0
-1.2355423874461475,-0.2149173225577795,0.09262733298445672,1.4085302487303897,0.22196006056708062,-0.001010835894780144,-1.9120628323072997,0.0326007237944653,9.135052283103613,-14.481850679248948,2.0746809497660768,-7.421479345911415,0.0
-1.2371812191815892,-0.21594255399572945,0.09108118964726053,1.412755733260969,0.21091817718612077,-0.0009057376451428536,-1.903693698955663,0.033514619124067974,9.20307002147073,-14.502543612263068,2.116132363158665,-7.4156059539510055,0.0
-1.2388713737946824,-0.21701786207398727,0.08953458934801553,1.4169322301847553,0.19932870933231078,-0.0007875143533478863,-1.8947964353848192,0.034424008649169294,9.2721802666677,-14.524896257952106,2.157844312522336,-7.4105603038067445,0.0
-1.2406370526350836,-0.21816497989695893,0.08798403035616546,1.4210852462493446,0.18710738385061856,-0.0006575198064656952,-1.8852857211380436,0.03532855349313602,9.34296175736083,-14.549634635193144,2.2000032199079103,-7.406676097740227,0.0
-1.2425098395364607,-0.21941221806898936,0.08642479650031812,1.4252476733849258,0.17414349884474611,-0.0005186982212300165,-1.8750482099994974,0.036227917636924234,9.416175257966149,-14.577700689460505,2.2428578591645905,-7.404383290658949,0.0
-1.2445323413191525,-0.2207977075364642,0.08485037551733406,1.4294634287273231,0.16028677167716607,-0.0003761146683441596,-1.8639288473829079,0.03712176795238748,9.492853195185964,-14.610358897102667,2.2867499780123457,-7.4042556799290535,0.0
-1.2467644745640225,-0.22237499747151895,0.08325145836353415,1.433793740919665,0.14532438748754709,-0.00023734752921761177,-1.8517075262118916,0.03800977424046851,9.574454576705017,-14.649380234408452,2.3321673048250857,-7.407092962528525,0.0
-1.2492951672806052,-0.22422347126608622,0.08161408525598401,1.4383288513158654,0.12893787945104943,-0.00011234742125677984,-1.8380561080774154,0.03889160927410366,9.663153552655551,-14.697384393166724,2.3798424198962764,-7.414073260407454,0.0
-1.252266421090514,-0.2264697591386685,0.07991585540545641,1.4432120757069595,0.11061397722650593,-1.208775548186612e-05,-1.8224506209587734,0.039766948845664826,9.762433171173482,-14.75854309430588,2.4309564503377934,-7.427066373470196,0.0
-1.25593020006265,-0.2293383522735812,0.07811703265202813,1.4486966927069163,0.08943390971914472,5.448968316383124e-05,-1.8039636162424986,0.04063547181876026,9.87848997977801,-14.840242072644534,2.4876214734992743,-7.449373566365802,0.0
-1.260814672593469,-0.23329949273730627,0.07613482357027342,1.455312185191257,0.06346104446846718,8.228797331369737e-05,-1.7806536211904482,0.041496860184211753,10.024340727644365,-14.95793562421186,2.5542923508660382,-7.487887247433537,0.0
-1.2684287691644702,-0.2396960177574734,0.07373624258152597,1.4645687976207205,0.027158548379112725,5.016581965443074e-05,-1.7469629102821855,0.04235079912002187,10.237235207398065,-15.155712870209959,2.6437583177845623,-7.562235980596456,0.0
-1.2890380832407904,-0.25766933960472754,0.06941895609036623,1.4867334365139282,-0.057262954702201045,2.9823253368918523e-05,-1.6651740483478459,0.043196977055142124,10.77091054375372,-15.733202522236084,2.8433458259556583,-7.80563780443802,0.0
-1.275480238184151,-0.24532078095592347,0.07045348705025466,1.4746450369423678,-0.014756375278673732,-0.003349526900210599,-1.7069635706058328,0.04403508573685008,10.458694047799488,-15.314794905696067,2.75090913407748,-7.607009991974045,0.0
-1.2415954802356068,-0.2150019090567438,0.07525855302030791,1.4421451551032118,-0.15008139134928228,0.5353081159195837,-2.112968024326835,0.04486482030153826,9.645342169050803,-14.301790658438932,2.4868470157578537,-7.143295505145915,0.0
-1.2417602176760194,-0.21475651488484904,0.07407009419314166,1.4436115070779587,-0.1528795000683935,0.5188033035827212,-2.096346680623623,0.04568587934871863,9.675222298924501,-14.2809766824358,2.514056665018548,-7.119811048529778,0.0
-1.2419189318271624,-0.2145106645982595,0.07289724898089761,1.4449898794398672,-0.15551622673312773,0.5014224951912082,-2.079020681268698,0.04649796501804064,9.70462676726864,-14.26030197167041,2.540888293438897,-7.096563497840599,0.0
